voltage_kv,datetime,pnode_id,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr,solar_generation_mw,mw,fuel_percentage_of_total,is_renewable
13.0,2020-09-22 20:00:00,397393565.34090906,18.429999999999982,20.360681818181813,2.4465909090909106,-0.516818181818182,1.0,1.0,-1.2150000000000014,1.299999999999999,0.0,1.0
13.0,2020-09-22 21:00:00,397393565.34090906,12.82,13.672954545454541,1.1568181818181833,-0.3077272727272727,1.0,1.0,-1.2100000000000006,1.299999999999999,0.0,1.0
13.0,2020-09-22 22:00:00,397393565.34090906,10.509999999999994,11.822272727272725,1.4947727272727278,-0.18090909090909088,1.0,1.0,-1.1959999999999995,1.299999999999999,0.0,1.0
13.0,2020-09-22 23:00:00,397393565.34090906,10.230000000000006,12.007727272727278,1.95090909090909,-0.16590909090909092,1.0,1.0,-1.18,1.299999999999999,0.0,1.0
13.0,2020-09-23 00:00:00,397393565.34090906,7.949999999999994,9.630909090909094,1.7479545454545447,-0.06522727272727268,1.0,1.0,-1.2650000000000003,1.299999999999999,0.0,1.0
13.0,2020-09-23 01:00:00,397393565.34090906,7.25,8.102954545454544,0.9206818181818183,-0.06590909090909092,1.0,1.0,-1.2710000000000006,1.299999999999999,0.0,1.0
13.0,2020-09-23 02:00:00,397393565.34090906,7.560000000000001,7.997272727272726,0.5213636363636365,-0.08545454545454544,1.0,1.0,-1.203000000000001,1.299999999999999,0.0,1.0
13.0,2020-09-23 03:00:00,397393565.34090906,8.259999999999994,8.05431818181818,-0.13227272727272724,-0.07477272727272727,1.0,1.0,-1.2599999999999996,1.299999999999999,0.0,1.0
13.0,2020-09-23 04:00:00,397393565.34090906,8.740000000000006,10.196818181818177,1.5090909090909101,-0.054999999999999986,1.0,1.0,-1.247999999999999,1.299999999999999,0.0,1.0
13.0,2020-09-23 05:00:00,397393565.34090906,11.36000000000001,12.513636363636357,1.2443181818181828,-0.09068181818181818,1.0,1.0,-1.247999999999999,1.299999999999999,0.0,1.0
13.0,2020-09-23 06:00:00,397393565.34090906,13.360000000000008,15.125227272727274,1.9615909090909107,-0.1913636363636364,1.0,1.0,-0.5,1.299999999999999,0.0,1.0
13.0,2020-09-23 07:00:00,397393565.34090906,17.649999999999988,21.947727272727267,4.644772727272729,-0.3486363636363637,1.0,1.0,61.44500000000002,32.09999999999999,0.0,1.0
13.0,2020-09-23 08:00:00,397393565.34090906,18.38,22.234772727272734,4.2124999999999995,-0.3545454545454545,1.0,1.0,279.0400000000003,453.79999999999967,0.010000000000000005,1.0
13.0,2020-09-23 09:00:00,397393565.34090906,15.830000000000007,17.64090909090909,2.182272727272726,-0.3654545454545453,1.0,1.0,493.5130000000001,1036.3000000000004,0.010000000000000005,1.0
13.0,2020-09-23 10:00:00,397393565.34090906,17.12,18.92431818181819,2.3415909090909093,-0.5395454545454548,1.0,1.0,645.4510000000007,1412.099999999999,0.02000000000000001,1.0
13.0,2020-09-23 11:00:00,397393565.34090906,15.549999999999994,18.274545454545454,3.2261363636363622,-0.5047727272727272,1.0,1.0,728.1909999999997,1550.8000000000013,0.02000000000000001,1.0
13.0,2020-09-23 12:00:00,397393565.34090906,21.159999999999993,28.466590909090897,7.972499999999999,-0.672272727272727,1.0,1.0,757.0390000000003,1606.5999999999995,0.02000000000000001,1.0
13.0,2020-09-23 13:00:00,397393565.34090906,15.190000000000014,17.21295454545455,2.455909090909092,-0.43068181818181794,1.0,1.0,744.8650000000008,1580.5,0.02000000000000001,1.0
13.0,2020-09-23 14:00:00,397393565.34090906,22.090000000000007,25.81068181818182,4.330909090909092,-0.6038636363636363,1.0,1.0,702.5950000000004,1536.9000000000008,0.02000000000000001,1.0
13.0,2020-09-23 15:00:00,397393565.34090906,15.220000000000017,16.536363636363642,1.7604545454545446,-0.43818181818181806,1.0,1.0,604.804,1258.900000000001,0.010000000000000005,1.0
13.0,2020-09-23 16:00:00,397393565.34090906,17.039999999999996,19.15386363636362,2.5079545454545467,-0.39636363636363653,1.0,1.0,448.19800000000026,938.8000000000003,0.010000000000000005,1.0
13.0,2020-09-23 17:00:00,397393565.34090906,19.399999999999984,21.988636363636378,2.977727272727273,-0.39045454545454544,1.0,1.0,220.21699999999998,473.59999999999985,0.0,1.0
13.0,2020-09-23 18:00:00,397393565.34090906,19.01999999999999,23.11795454545455,4.472954545454545,-0.3679545454545453,1.0,1.0,25.720000000000017,81.30000000000005,0.0,1.0
13.0,2020-09-23 19:00:00,397393565.34090906,48.24,68.68636363636367,21.32386363636364,-0.872727272727273,1.0,1.0,-1.0390000000000008,1.299999999999999,0.0,1.0
13.0,2020-09-23 20:00:00,397393565.34090906,18.039999999999992,21.424318181818172,3.771363636363638,-0.39272727272727276,1.0,1.0,-1.2010000000000003,1.299999999999999,0.0,1.0
13.0,2020-09-23 21:00:00,397393565.34090906,14.129999999999997,16.784772727272724,2.960227272727273,-0.30613636363636354,1.0,1.0,-1.189,1.299999999999999,0.0,1.0
13.0,2020-09-23 22:00:00,397393565.34090906,11.720000000000015,11.872500000000008,0.37113636363636343,-0.22045454545454535,1.0,1.0,-1.2100000000000006,1.299999999999999,0.0,1.0
13.0,2020-09-23 23:00:00,397393565.34090906,9.88999999999999,9.917954545454545,0.17954545454545448,-0.15636363636363643,1.0,1.0,-1.1779999999999993,1.299999999999999,0.0,1.0
13.0,2020-09-24 00:00:00,397393565.34090906,10.209999999999996,10.147500000000003,0.060000000000000046,-0.12590909090909091,1.0,1.0,-1.2079999999999989,1.299999999999999,0.0,1.0
13.0,2020-09-24 01:00:00,397393565.34090906,10.290000000000006,10.375227272727273,0.16681818181818184,-0.07954545454545449,1.0,1.0,-1.4069999999999983,1.299999999999999,0.0,1.0
13.0,2020-09-24 02:00:00,397393565.34090906,9.610000000000008,9.624772727272733,0.0813636363636364,-0.07068181818181818,1.0,1.0,-1.2169999999999992,1.299999999999999,0.0,1.0
13.0,2020-09-24 03:00:00,397393565.34090906,9.25,9.262727272727277,0.08000000000000004,-0.060454545454545455,1.0,1.0,-1.247999999999999,1.299999999999999,0.0,1.0
13.0,2020-09-24 04:00:00,397393565.34090906,9.930000000000005,9.954772727272731,0.07272727272727268,-0.049090909090909116,1.0,1.0,-1.1929999999999994,1.299999999999999,0.0,1.0
13.0,2020-09-24 05:00:00,397393565.34090906,10.819999999999995,11.525681818181825,0.7990909090909093,-0.09636363636363633,1.0,1.0,-1.232999999999999,2.799999999999998,0.0,1.0
13.0,2020-09-24 06:00:00,397393565.34090906,15.240000000000007,16.07363636363637,1.0488636363636354,-0.21931818181818183,1.0,1.0,-1.1039999999999994,1.299999999999999,0.0,1.0
13.0,2020-09-24 07:00:00,397393565.34090906,16.16,16.695681818181825,0.8004545454545454,-0.2606818181818182,1.0,1.0,30.019000000000002,12.699999999999996,0.0,1.0
13.0,2020-09-24 08:00:00,397393565.34090906,17.340000000000003,18.22681818181818,1.1756818181818187,-0.28818181818181804,1.0,1.0,114.56099999999998,135.6999999999999,0.0,1.0
13.0,2020-09-24 09:00:00,397393565.34090906,18.33000000000001,18.175,0.194318181818182,-0.3463636363636363,1.0,1.0,207.32700000000006,280.70000000000016,0.0,1.0
13.0,2020-09-24 10:00:00,397393565.34090906,19.309999999999977,19.2525,0.3922727272727275,-0.4518181818181818,1.0,1.0,265.6830000000002,416.29999999999967,0.0,1.0
13.0,2020-09-24 11:00:00,397393565.34090906,17.590000000000003,17.183863636363633,-0.030227272727272738,-0.3800000000000001,1.0,1.0,266.7620000000001,551.0,0.010000000000000005,1.0
13.0,2020-09-24 12:00:00,397393565.34090906,17.710000000000008,17.541363636363645,0.2043181818181818,-0.3697727272727271,1.0,1.0,257.9330000000002,508.0,0.010000000000000005,1.0
13.0,2020-09-24 13:00:00,397393565.34090906,17.36000000000001,19.098636363636363,2.1615909090909087,-0.4172727272727272,1.0,1.0,254.91400000000004,520.0999999999998,0.010000000000000005,1.0
13.0,2020-09-24 14:00:00,397393565.34090906,16.70000000000001,17.519090909090906,1.2645454545454542,-0.44431818181818167,1.0,1.0,215.875,450.20000000000033,0.0,1.0
13.0,2020-09-24 15:00:00,397393565.34090906,17.350000000000012,19.612954545454553,2.706136363636363,-0.43840909090909075,1.0,1.0,152.51100000000017,357.2000000000003,0.0,1.0
13.0,2020-09-24 16:00:00,397393565.34090906,19.549999999999986,21.558181818181822,2.532272727272727,-0.520681818181818,1.0,1.0,100.19300000000011,277.3999999999998,0.0,1.0
13.0,2020-09-24 17:00:00,397393565.34090906,23.009999999999994,20.991136363636375,-1.3799999999999994,-0.6427272727272725,1.0,1.0,59.19099999999998,142.1999999999999,0.0,1.0
13.0,2020-09-24 18:00:00,397393565.34090906,21.490000000000006,21.75477272727273,0.7754545454545455,-0.5054545454545454,1.0,1.0,12.199999999999996,22.399999999999984,0.0,1.0
13.0,2020-09-24 19:00:00,397393565.34090906,22.32000000000002,28.7268181818182,6.824999999999999,-0.4170454545454547,1.0,1.0,-1.0570000000000002,3.3,0.0,1.0
13.0,2020-09-24 20:00:00,397393565.34090906,18.460000000000008,21.69886363636364,3.5920454545454543,-0.3543181818181817,1.0,1.0,-1.3900000000000003,3.3,0.0,1.0
13.0,2020-09-24 21:00:00,397393565.34090906,17.54999999999999,19.60909090909091,2.388863636363636,-0.33,1.0,1.0,-1.1959999999999995,3.3,0.0,1.0
13.0,2020-09-24 22:00:00,397393565.34090906,14.29,15.291363636363638,1.2259090909090908,-0.2268181818181817,1.0,1.0,-1.1989999999999996,3.3,0.0,1.0
13.0,2020-09-24 23:00:00,397393565.34090906,13.220000000000015,13.876818181818178,0.8004545454545454,-0.14522727272727276,1.0,1.0,-1.1989999999999996,3.3,0.0,1.0
13.0,2020-09-25 00:00:00,397393565.34090906,13.779999999999985,13.850227272727272,0.1,-0.02977272727272728,1.0,1.0,-1.2419999999999993,3.3,0.0,1.0
13.0,2020-09-25 01:00:00,397393565.34090906,12.759999999999993,12.83295454545454,0.11000000000000001,-0.030000000000000013,1.0,1.0,-1.253,3.3,0.0,1.0
13.0,2020-09-25 02:00:00,397393565.34090906,13.139999999999992,13.749318181818172,0.6602272727272731,-0.05318181818181819,1.0,1.0,-1.311,1.299999999999999,0.0,1.0
13.0,2020-09-25 03:00:00,397393565.34090906,12.379999999999997,14.246590909090912,1.9140909090909113,-0.04863636363636365,1.0,1.0,-1.289000000000001,1.299999999999999,0.0,1.0
13.0,2020-09-25 04:00:00,397393565.34090906,12.67,14.549545454545454,1.9136363636363642,-0.03590909090909092,1.0,1.0,-1.2929999999999995,1.299999999999999,0.0,1.0
13.0,2020-09-25 05:00:00,397393565.34090906,13.2,15.838636363636361,2.691363636363638,-0.047500000000000014,1.0,1.0,-1.2610000000000008,1.299999999999999,0.0,1.0
13.0,2020-09-25 06:00:00,397393565.34090906,14.620000000000003,14.824090909090906,0.3393181818181818,-0.13954545454545464,1.0,1.0,-0.9660000000000006,1.299999999999999,0.0,1.0
13.0,2020-09-25 07:00:00,397393565.34090906,16.200000000000006,17.79522727272727,1.790681818181818,-0.19386363636363643,1.0,1.0,32.950000000000024,5.300000000000004,0.0,1.0
13.0,2020-09-25 08:00:00,397393565.34090906,17.059999999999985,20.822954545454547,3.9334090909090893,-0.1670454545454546,1.0,1.0,135.54100000000008,134.0,0.0,1.0
13.0,2020-09-25 09:00:00,397393565.34090906,24.54999999999998,35.33295454545454,11.109772727272729,-0.3309090909090908,1.0,1.0,225.59699999999992,231.0,0.0,1.0
13.0,2020-09-25 10:00:00,397393565.34090906,20.28999999999999,24.79136363636364,4.885000000000003,-0.3822727272727272,1.0,1.0,295.51000000000016,354.39999999999975,0.0,1.0
13.0,2020-09-25 11:00:00,397393565.34090906,20.26999999999999,24.44272727272727,4.617500000000003,-0.4456818181818182,1.0,1.0,405.9060000000003,578.0999999999996,0.010000000000000005,1.0
13.0,2020-09-25 12:00:00,397393565.34090906,20.440000000000023,23.725681818181826,3.7131818181818166,-0.43159090909090914,1.0,1.0,395.7839999999998,659.7999999999995,0.010000000000000005,1.0
13.0,2020-09-25 13:00:00,397393565.34090906,19.51999999999999,23.64045454545453,4.559545454545452,-0.44136363636363657,1.0,1.0,351.85900000000026,680.2000000000005,0.010000000000000005,1.0
13.0,2020-09-25 14:00:00,397393565.34090906,21.86000000000001,23.211363636363636,1.9004545454545443,-0.5468181818181819,1.0,1.0,429.0380000000003,640.7999999999995,0.010000000000000005,1.0
13.0,2020-09-25 15:00:00,397393565.34090906,38.880000000000045,60.190681818181815,22.23772727272728,-0.9315909090909092,1.0,1.0,394.5589999999998,635.2999999999995,0.010000000000000005,1.0
13.0,2020-09-25 16:00:00,397393565.34090906,17.13999999999999,18.07863636363636,1.336363636363637,-0.39568181818181836,1.0,1.0,261.25,431.9,0.0,1.0
13.0,2020-09-25 17:00:00,397393565.34090906,20.190000000000023,20.445000000000007,0.7343181818181819,-0.48159090909090896,1.0,1.0,112.29300000000002,245.1000000000002,0.0,1.0
13.0,2020-09-25 18:00:00,397393565.34090906,19.679999999999982,23.027272727272717,3.86,-0.5113636363636366,1.0,1.0,15.453999999999992,19.899999999999984,0.0,1.0
13.0,2020-09-25 19:00:00,397393565.34090906,19.340000000000007,20.652954545454545,1.7779545454545447,-0.46250000000000013,1.0,1.0,-1.2389999999999992,0.0,0.0,1.0
13.0,2020-09-25 20:00:00,397393565.34090906,18.100000000000012,19.63068181818181,1.9122727272727282,-0.38204545454545485,1.0,1.0,-1.2409999999999999,0.0,0.0,1.0
13.0,2020-09-25 21:00:00,397393565.34090906,16.210000000000004,20.23136363636364,4.257954545454545,-0.2377272727272728,1.0,1.0,-1.2319999999999995,0.0,0.0,1.0
13.0,2020-09-25 22:00:00,397393565.34090906,15.539999999999994,17.61613636363636,2.206136363636364,-0.12840909090909094,1.0,1.0,-1.271999999999999,0.0,0.0,1.0
13.0,2020-09-25 23:00:00,397393565.34090906,20.659999999999993,12.17727272727272,-8.464318181818177,-0.018409090909090892,1.0,1.0,-1.2220000000000009,0.0,0.0,1.0
13.0,2020-09-26 00:00:00,397393565.34090906,38.890000000000036,27.372954545454537,-11.662727272727274,0.1499999999999999,1.0,1.0,-1.293999999999999,0.0,0.0,1.0
13.0,2020-09-26 01:00:00,397393565.34090906,22.190000000000026,14.8034090909091,-7.523181818181822,0.13522727272727272,1.0,1.0,-1.2310000000000012,0.0,0.0,1.0
13.0,2020-09-26 02:00:00,397393565.34090906,13.050000000000004,12.345,-0.8020454545454547,0.09545454545454538,1.0,1.0,-1.2700000000000011,0.0,0.0,1.0
13.0,2020-09-26 03:00:00,397393565.34090906,13.029999999999985,11.917499999999997,-1.1811363636363632,0.0734090909090909,1.0,1.0,-1.2590000000000001,0.0,0.0,1.0
13.0,2020-09-26 04:00:00,397393565.34090906,14.410000000000004,12.397500000000003,-2.085454545454545,0.07136363636363631,1.0,1.0,-1.2449999999999994,0.0,0.0,1.0
13.0,2020-09-26 05:00:00,397393565.34090906,18.309999999999977,15.220454545454544,-3.1481818181818184,0.05795454545454545,1.0,1.0,-1.2610000000000008,0.0,0.0,1.0
13.0,2020-09-26 06:00:00,397393565.34090906,13.160000000000007,14.480909090909096,1.292727272727273,0.023409090909090904,1.0,1.0,-1.2700000000000011,0.0,0.0,1.0
13.0,2020-09-26 07:00:00,397393565.34090906,13.8,13.946590909090906,0.12863636363636358,0.019772727272727265,1.0,1.0,9.644999999999994,2.700000000000002,0.0,1.0
13.0,2020-09-26 08:00:00,397393565.34090906,11.269999999999994,15.759090909090917,4.487954545454543,0.00522727272727272,1.0,1.0,74.42200000000001,99.30000000000008,0.0,1.0
13.0,2020-09-26 09:00:00,397393565.34090906,12.67,15.561363636363636,2.917272727272726,-0.023636363636363632,1.0,1.0,203.6319999999998,326.0,0.0,1.0
13.0,2020-09-26 10:00:00,397393565.34090906,14.04,19.097272727272724,5.1447727272727235,-0.0847727272727273,1.0,1.0,299.7070000000002,519.7999999999996,0.010000000000000005,1.0
13.0,2020-09-26 11:00:00,397393565.34090906,14.5,17.90818181818182,3.515454545454547,-0.10477272727272732,1.0,1.0,317.42100000000016,653.0999999999996,0.010000000000000005,1.0
13.0,2020-09-26 12:00:00,397393565.34090906,15.75,19.335909090909094,3.7231818181818186,-0.13340909090909095,1.0,1.0,380.4419999999996,859.2,0.010000000000000005,1.0
13.0,2020-09-26 13:00:00,397393565.34090906,14.330000000000005,17.10636363636363,2.8897727272727285,-0.1170454545454545,1.0,1.0,359.21600000000024,840.5,0.010000000000000005,1.0
13.0,2020-09-26 14:00:00,397393565.34090906,13.679999999999996,15.689772727272725,2.1179545454545465,-0.11159090909090907,1.0,1.0,353.7309999999998,742.0,0.010000000000000005,1.0
13.0,2020-09-26 15:00:00,397393565.34090906,14.450000000000001,17.681590909090918,3.360454545454545,-0.13113636363636366,1.0,1.0,350.74500000000035,729.4000000000005,0.010000000000000005,1.0
13.0,2020-09-26 16:00:00,397393565.34090906,15.610000000000012,18.385000000000005,2.919545454545456,-0.14090909090909093,1.0,1.0,225.70099999999985,551.7000000000004,0.010000000000000005,1.0
13.0,2020-09-26 17:00:00,397393565.34090906,15.860000000000012,15.855909090909087,0.10363636363636357,-0.11181818181818186,1.0,1.0,107.38299999999991,339.2999999999997,0.0,1.0
13.0,2020-09-26 18:00:00,397393565.34090906,27.910000000000004,25.309545454545457,-2.484545454545454,-0.11545454545454549,1.0,1.0,10.46100000000001,33.700000000000024,0.0,1.0
13.0,2020-09-26 19:00:00,397393565.34090906,18.490000000000006,16.348636363636366,-2.114545454545456,-0.028181818181818197,1.0,1.0,-1.2370000000000014,0.0,0.0,1.0
13.0,2020-09-26 20:00:00,397393565.34090906,13.820000000000004,14.3134090909091,0.5065909090909089,-0.013181818181818178,1.0,1.0,-1.2419999999999993,2.0,0.0,1.0
13.0,2020-09-26 21:00:00,397393565.34090906,12.410000000000009,12.543409090909101,0.09272727272727269,0.04250000000000001,1.0,1.0,-1.2539999999999993,0.0,0.0,1.0
13.0,2020-09-26 22:00:00,397393565.34090906,13.89999999999999,13.791136363636367,-0.18568181818181817,0.0786363636363637,1.0,1.0,-1.2319999999999995,0.0,0.0,1.0
13.0,2020-09-26 23:00:00,397393565.34090906,12.75,12.110227272727274,-0.7195454545454545,0.0781818181818181,1.0,1.0,-1.2430000000000005,0.0,0.0,1.0
13.0,2020-09-27 00:00:00,397393565.34090906,10.56,10.654318181818182,0.007272727272727275,0.09499999999999997,1.0,1.0,-1.247999999999999,0.0,0.0,1.0
13.0,2020-09-27 01:00:00,397393565.34090906,9.25,9.29636363636363,-0.030000000000000023,0.06954545454545452,1.0,1.0,-1.2599999999999996,0.0,0.0,1.0
13.0,2020-09-27 02:00:00,397393565.34090906,8.850000000000007,9.001136363636371,0.09136363636363631,0.05250000000000001,1.0,1.0,-1.3560000000000012,0.0,0.0,1.0
13.0,2020-09-27 03:00:00,397393565.34090906,8.279999999999992,8.365227272727271,0.04000000000000002,0.05159090909090909,1.0,1.0,-1.2800000000000007,0.0,0.0,1.0
13.0,2020-09-27 04:00:00,397393565.34090906,8.519999999999998,8.550454545454544,0.0,0.034318181818181824,1.0,1.0,-1.2819999999999985,0.0,0.0,1.0
13.0,2020-09-27 05:00:00,397393565.34090906,8.430000000000005,8.450454545454546,-0.002727272727272727,0.024090909090909097,1.0,1.0,-1.286000000000001,0.0,0.0,1.0
13.0,2020-09-27 06:00:00,397393565.34090906,8.75,8.75113636363637,-0.010000000000000005,0.004999999999999998,1.0,1.0,-1.3329999999999989,0.0,0.0,1.0
13.0,2020-09-27 07:00:00,397393565.34090906,9.81,9.802272727272726,0.0,-0.012499999999999999,1.0,1.0,16.495,4.1999999999999975,0.0,1.0
13.0,2020-09-27 08:00:00,397393565.34090906,10.329999999999997,10.307272727272725,-0.010000000000000005,-0.012045454545454543,1.0,1.0,87.875,140.60000000000008,0.0,1.0
13.0,2020-09-27 09:00:00,397393565.34090906,14.299999999999999,15.723409090909094,1.4656818181818172,-0.045454545454545456,1.0,1.0,184.19099999999986,341.39999999999975,0.0,1.0
13.0,2020-09-27 10:00:00,397393565.34090906,14.070000000000004,16.89045454545455,2.8484090909090902,-0.02659090909090909,1.0,1.0,282.56500000000005,552.7000000000004,0.010000000000000005,1.0
13.0,2020-09-27 11:00:00,397393565.34090906,14.029999999999985,16.026363636363644,2.0504545454545453,-0.061136363636363614,1.0,1.0,361.03399999999976,799.4000000000007,0.010000000000000005,1.0
